time,temperature,pressure,altitude,sealevel pressure
11.96686601638794,27.5, 100470, 72.0977748568, 100459.0
11.971068143844604,27.5, 100470, 72.0977748568, 100459.0
11.974900007247925,27.5, 100470, 72.0977748568, 100459.0
11.978301048278809,27.5, 100470, 72.0977748568, 100459.0
11.983991146087646,27.5, 100470, 72.0977748568, 100459.0
11.996201038360596,27.5, 100470, 72.0977748568, 100459.0
12.000601053237915,27.5, 100470, 72.0977748568, 100459.0
12.016401052474976,27.5, 100470, 72.0977748568, 100459.0
12.035470962524414,27.6, 100468, 71.1756500214, 100478.0
12.040122985839844,27.6, 100468, 71.1756500214, 100478.0
12.056700944900513,27.6, 100468, 71.1756500214, 100478.0
12.059952974319458,27.6, 100468, 71.1756500214, 100478.0
12.064626932144165,27.6, 100468, 71.1756500214, 100478.0
12.068050146102905,27.6, 100468, 71.1756500214, 100478.0
12.072257995605469,27.6, 100468, 71.1756500214, 100478.0
12.08262300491333,27.6, 100468, 71.1756500214, 100478.0
12.088577032089233,27.6, 100468, 71.1756500214, 100478.0
12.094048976898193,27.6, 100468, 71.1756500214, 100478.0
12.098756074905396,27.6, 100468, 71.1756500214, 100478.0
12.125245094299316,27.6, 100487, 70.7565293917, 100498.0
12.129265069961548,27.6, 100487, 70.7565293917, 100498.0
12.137836933135986,27.6, 100487, 70.7565293917, 100498.0
12.154448986053467,27.6, 100487, 70.7565293917, 100498.0
12.164128065109253,27.6, 100487, 70.7565293917, 100498.0
12.174391984939575,27.6, 100487, 70.7565293917, 100498.0
12.18143105506897,27.6, 100487, 70.7565293917, 100498.0
12.18613314628601,27.6, 100487, 70.7565293917, 100498.0
12.189474105834961,27.6, 100487, 70.7565293917, 100498.0
12.194190979003906,27.6, 100487, 70.7565293917, 100498.0
12.1995689868927,27.6, 100487, 70.7565293917, 100498.0
12.2080979347229,27.6, 100487, 70.7565293917, 100498.0
12.236302137374878,27.6, 100507, 68.9964071371, 100508.0
12.242181062698364,27.6, 100507, 68.9964071371, 100508.0
12.256713151931763,27.6, 100507, 68.9964071371, 100508.0
12.263029098510742,27.6, 100507, 68.9964071371, 100508.0
12.2691330909729,27.6, 100507, 68.9964071371, 100508.0
12.274541139602661,27.6, 100507, 68.9964071371, 100508.0
12.278450012207031,27.6, 100507, 68.9964071371, 100508.0
12.281959056854248,27.6, 100507, 68.9964071371, 100508.0
12.286312103271484,27.6, 100507, 68.9964071371, 100508.0
12.29083800315857,27.6, 100507, 68.9964071371, 100508.0
12.320312023162842,27.7, 100498, 68.9964071371, 100499.0
12.32991909980774,27.7, 100498, 68.9964071371, 100499.0
12.332576036453247,27.7, 100498, 68.9964071371, 100499.0
12.335974931716919,27.7, 100498, 68.9964071371, 100499.0
12.33876895904541,27.7, 100498, 68.9964071371, 100499.0
12.35515809059143,27.7, 100498, 68.9964071371, 100499.0
12.361374139785767,27.7, 100498, 68.9964071371, 100499.0
12.364896059036255,27.7, 100498, 68.9964071371, 100499.0
12.369549036026001,27.7, 100498, 68.9964071371, 100499.0
12.374616146087646,27.7, 100498, 68.9964071371, 100499.0
12.380344152450562,27.7, 100498, 68.9964071371, 100499.0
12.387556076049805,27.7, 100498, 68.9964071371, 100499.0
12.394834995269775,27.7, 100498, 68.9964071371, 100499.0
12.398828983306885,27.7, 100498, 68.9964071371, 100499.0
12.426867961883545,27.7, 100461, 73.6907285144, 100417.0
12.430233001708984,27.7, 100461, 73.6907285144, 100417.0
12.434556007385254,27.7, 100461, 73.6907285144, 100417.0
12.438467979431152,27.7, 100461, 73.6907285144, 100417.0
12.45646595954895,27.7, 100461, 73.6907285144, 100417.0
12.459030151367188,27.7, 100461, 73.6907285144, 100417.0
12.461960077285767,27.7, 100461, 73.6907285144, 100417.0
12.46518611907959,27.7, 100461, 73.6907285144, 100417.0
12.467792987823486,27.7, 100461, 73.6907285144, 100417.0
12.471512079238892,27.7, 100461, 73.6907285144, 100417.0
12.477447032928467,27.7, 100461, 73.6907285144, 100417.0
12.482372999191284,27.7, 100461, 73.6907285144, 100417.0
12.487087965011597,27.7, 100461, 73.6907285144, 100417.0
12.491438150405884,27.7, 100461, 73.6907285144, 100417.0
12.496063947677612,27.7, 100461, 73.6907285144, 100417.0
12.50066614151001,27.7, 100461, 73.6907285144, 100417.0
12.505653142929077,27.7, 100461, 73.6907285144, 100417.0
12.539345026016235,27.7, 100396, 80.4005794008, 100341.0
12.55629301071167,27.7, 100396, 80.4005794008, 100341.0
12.571922063827515,27.7, 100396, 80.4005794008, 100341.0
12.575073003768921,27.7, 100396, 80.4005794008, 100341.0
12.578482151031494,27.7, 100396, 80.4005794008, 100341.0
12.581963062286377,27.7, 100396, 80.4005794008, 100341.0
12.585044145584106,27.7, 100396, 80.4005794008, 100341.0
12.588079929351807,27.7, 100396, 80.4005794008, 100341.0
12.590801000595093,27.7, 100396, 80.4005794008, 100341.0
12.596713066101074,27.7, 100396, 80.4005794008, 100341.0
12.620957136154175,27.8, 100284, 84.7643051629, 100284.0
12.636665105819702,27.8, 100284, 84.7643051629, 100284.0
12.652826070785522,27.8, 100284, 84.7643051629, 100284.0
12.659589052200317,27.8, 100284, 84.7643051629, 100284.0
12.668378114700317,27.8, 100284, 84.7643051629, 100284.0
12.672186136245728,27.8, 100284, 84.7643051629, 100284.0
12.675877094268799,27.8, 100284, 84.7643051629, 100284.0
12.680259943008423,27.8, 100284, 84.7643051629, 100284.0
12.68489408493042,27.8, 100284, 84.7643051629, 100284.0
12.691725015640259,27.8, 100284, 84.7643051629, 100284.0
12.700730085372925,27.8, 100284, 84.7643051629, 100284.0
12.732046127319336,27.8, 100245, 91.8172713769, 100198.0
12.73713493347168,27.8, 100245, 91.8172713769, 100198.0
12.748717069625854,27.8, 100245, 91.8172713769, 100198.0
12.764822006225586,27.8, 100245, 91.8172713769, 100198.0
12.768625020980835,27.8, 100245, 91.8172713769, 100198.0
12.772364139556885,27.8, 100245, 91.8172713769, 100198.0
12.776662111282349,27.8, 100245, 91.8172713769, 100198.0
12.785122156143188,27.8, 100245, 91.8172713769, 100198.0
12.791198968887329,27.8, 100245, 91.8172713769, 100198.0
12.797603130340576,27.8, 100245, 91.8172713769, 100198.0
12.82890796661377,27.8, 100102, 105.769362914, 100008.0
12.831637144088745,27.8, 100102, 105.769362914, 100008.0
12.835086107254028,27.8, 100102, 105.769362914, 100008.0
12.8406400680542,27.8, 100102, 105.769362914, 100008.0
12.859095096588135,27.8, 100102, 105.769362914, 100008.0
12.863014936447144,27.8, 100102, 105.769362914, 100008.0
12.867692947387695,27.8, 100102, 105.769362914, 100008.0
12.874943971633911,27.8, 100102, 105.769362914, 100008.0
12.880706071853638,27.8, 100102, 105.769362914, 100008.0
12.884457111358643,27.8, 100102, 105.769362914, 100008.0
12.888870000839233,27.8, 100102, 105.769362914, 100008.0
12.892903089523315,27.8, 100102, 105.769362914, 100008.0
12.898803949356079,27.8, 100102, 105.769362914, 100008.0
12.927138090133667,27.8, 99829, 133.476873042, 99685.0
12.935577154159546,27.8, 99829, 133.476873042, 99685.0
12.94063115119934,27.8, 99829, 133.476873042, 99685.0
12.956187009811401,27.8, 99829, 133.476873042, 99685.0
12.96144413948059,27.8, 99829, 133.476873042, 99685.0
12.96924901008606,27.8, 99829, 133.476873042, 99685.0
12.975121021270752,27.8, 99829, 133.476873042, 99685.0
12.978687047958374,27.8, 99829, 133.476873042, 99685.0
12.982957124710083,27.8, 99829, 133.476873042, 99685.0
12.992383003234863,27.8, 99829, 133.476873042, 99685.0
13.004796981811523,27.8, 99829, 133.476873042, 99685.0
13.05461597442627,27.8, 99335, 234.147270598, 98557.0
13.059327125549316,27.8, 99335, 234.147270598, 98557.0
13.063388109207153,27.8, 99335, 234.147270598, 98557.0
13.069260120391846,27.8, 99335, 234.147270598, 98557.0
13.07340407371521,27.8, 99335, 234.147270598, 98557.0
13.078318119049072,27.8, 99335, 234.147270598, 98557.0
13.08345103263855,27.8, 99335, 234.147270598, 98557.0
13.096601963043213,27.8, 99335, 234.147270598, 98557.0
13.133031129837036,27.9, 98554, 233.125497004, 98545.0
13.13797116279602,27.9, 98554, 233.125497004, 98545.0
13.143850088119507,27.9, 98554, 233.125497004, 98545.0
13.16501498222351,27.9, 98554, 233.125497004, 98545.0
13.168976068496704,27.9, 98554, 233.125497004, 98545.0
13.173346042633057,27.9, 98554, 233.125497004, 98545.0
13.176910161972046,27.9, 98554, 233.125497004, 98545.0
13.182265043258667,27.9, 98554, 233.125497004, 98545.0
13.191520929336548,27.9, 98554, 233.125497004, 98545.0
13.197081089019775,27.9, 98554, 233.125497004, 98545.0
13.20145297050476,27.9, 98554, 233.125497004, 98545.0
13.229833126068115,27.9, 98554, 232.784928192, 98547.0
13.233242988586426,27.9, 98554, 232.784928192, 98547.0
13.236664056777954,27.9, 98554, 232.784928192, 98547.0
13.241619110107422,27.9, 98554, 232.784928192, 98547.0
13.261731147766113,27.9, 98554, 232.784928192, 98547.0
13.266752004623413,27.9, 98554, 232.784928192, 98547.0
13.271512985229492,27.9, 98554, 232.784928192, 98547.0
13.28056812286377,27.9, 98554, 232.784928192, 98547.0
13.28674602508545,27.9, 98554, 232.784928192, 98547.0
13.290425062179565,27.9, 98554, 232.784928192, 98547.0
13.295578002929688,27.9, 98554, 232.784928192, 98547.0
13.326277017593384,27.9, 98550, 232.614647983, 98559.0
13.328916072845459,27.9, 98550, 232.614647983, 98559.0
13.331894159317017,27.9, 98550, 232.614647983, 98559.0
13.338634014129639,27.9, 98550, 232.614647983, 98559.0
13.345448017120361,27.9, 98550, 232.614647983, 98559.0
13.361784934997559,27.9, 98550, 232.614647983, 98559.0
13.369742155075073,27.9, 98550, 232.614647983, 98559.0
13.378756999969482,27.9, 98550, 232.614647983, 98559.0
13.383494138717651,27.9, 98550, 232.614647983, 98559.0
13.387479066848755,27.9, 98550, 232.614647983, 98559.0
13.39107894897461,27.9, 98550, 232.614647983, 98559.0
13.399139165878296,27.9, 98550, 232.614647983, 98559.0
13.433597087860107,27.9, 98554, 232.529508927, 98554.0
13.437546968460083,27.9, 98554, 232.529508927, 98554.0
13.459577083587646,27.9, 98554, 232.529508927, 98554.0
13.467236042022705,27.9, 98554, 232.529508927, 98554.0
13.472054958343506,27.9, 98554, 232.529508927, 98554.0
13.476364135742188,27.9, 98554, 232.529508927, 98554.0
13.48022198677063,27.9, 98554, 232.529508927, 98554.0
13.488544940948486,27.9, 98554, 232.529508927, 98554.0
13.496088027954102,27.9, 98554, 232.529508927, 98554.0
13.527939081192017,27.8, 98554, 232.274095957, 98556.0
13.531163930892944,27.8, 98554, 232.274095957, 98556.0
13.534882068634033,27.8, 98554, 232.274095957, 98556.0
13.539247035980225,27.8, 98554, 232.274095957, 98556.0
13.556278944015503,27.8, 98554, 232.274095957, 98556.0
13.564399003982544,27.8, 98554, 232.274095957, 98556.0
13.569069147109985,27.8, 98554, 232.274095957, 98556.0
13.57391095161438,27.8, 98554, 232.274095957, 98556.0
13.579795122146606,27.8, 98554, 232.274095957, 98556.0
13.589195966720581,27.8, 98554, 232.274095957, 98556.0
13.593430995941162,27.8, 98554, 232.274095957, 98556.0
13.633965969085693,27.9, 98560, 232.529508927, 98551.0
13.637419939041138,27.9, 98560, 232.529508927, 98551.0
13.658789157867432,27.9, 98560, 232.529508927, 98551.0
13.663640975952148,27.9, 98560, 232.529508927, 98551.0
13.670205116271973,27.9, 98560, 232.529508927, 98551.0
13.680416107177734,27.9, 98560, 232.529508927, 98551.0
13.686150074005127,27.9, 98560, 232.529508927, 98551.0
13.690178155899048,27.9, 98560, 232.529508927, 98551.0
13.724385023117065,27.9, 98553, 233.551223759, 98557.0
13.73403000831604,27.9, 98553, 233.551223759, 98557.0
13.740839958190918,27.9, 98553, 233.551223759, 98557.0
13.756765127182007,27.9, 98553, 233.551223759, 98557.0
13.762830972671509,27.9, 98553, 233.551223759, 98557.0
13.770998001098633,27.9, 98553, 233.551223759, 98557.0
13.776005029678345,27.9, 98553, 233.551223759, 98557.0
13.779747009277344,27.9, 98553, 233.551223759, 98557.0
13.784300088882446,27.9, 98553, 233.551223759, 98557.0
13.788061141967773,27.9, 98553, 233.551223759, 98557.0
13.79291296005249,27.9, 98553, 233.551223759, 98557.0
13.8004310131073,27.9, 98553, 233.551223759, 98557.0
13.821259021759033,27.9, 98556, 232.784928192, 98556.0
13.8403160572052,27.9, 98556, 232.784928192, 98556.0
13.858696937561035,27.9, 98556, 232.784928192, 98556.0
13.865394115447998,27.9, 98556, 232.784928192, 98556.0
13.86983609199524,27.9, 98556, 232.784928192, 98556.0
13.873892068862915,27.9, 98556, 232.784928192, 98556.0
13.878024101257324,27.9, 98556, 232.784928192, 98556.0
13.88218092918396,27.9, 98556, 232.784928192, 98556.0
13.887324094772339,27.9, 98556, 232.784928192, 98556.0
13.89526104927063,27.9, 98556, 232.784928192, 98556.0
13.92221212387085,27.9, 98560, 232.614647983, 98559.0
13.931872129440308,27.9, 98560, 232.614647983, 98559.0
13.936668157577515,27.9, 98560, 232.614647983, 98559.0
13.959362030029297,27.9, 98560, 232.614647983, 98559.0
13.963600158691406,27.9, 98560, 232.614647983, 98559.0
13.967571020126343,27.9, 98560, 232.614647983, 98559.0
13.971558094024658,27.9, 98560, 232.614647983, 98559.0
13.977452993392944,27.9, 98560, 232.614647983, 98559.0
13.988892078399658,27.9, 98560, 232.614647983, 98559.0
13.994397163391113,27.9, 98560, 232.614647983, 98559.0
14.027127027511597,27.9, 98551, 232.529508927, 98554.0
14.036455154418945,27.9, 98551, 232.529508927, 98554.0
14.045364141464233,27.9, 98551, 232.529508927, 98554.0
14.063023090362549,27.9, 98551, 232.529508927, 98554.0
14.068427085876465,27.9, 98551, 232.529508927, 98554.0
14.079641103744507,27.9, 98551, 232.529508927, 98554.0
14.084612131118774,27.9, 98551, 232.529508927, 98554.0
14.089112043380737,27.9, 98551, 232.529508927, 98554.0
14.094284057617188,27.9, 98551, 232.529508927, 98554.0
14.105093002319336,27.8, 98563, 233.295785608, 98556.0
14.144293069839478,27.8, 98563, 233.295785608, 98556.0
14.167724132537842,27.8, 98563, 233.295785608, 98556.0
14.17302393913269,27.8, 98563, 233.295785608, 98556.0
14.177119016647339,27.8, 98563, 233.295785608, 98556.0
14.181875944137573,27.8, 98563, 233.295785608, 98556.0
14.186996936798096,27.8, 98563, 233.295785608, 98556.0
14.192758083343506,27.8, 98563, 233.295785608, 98556.0
14.200252056121826,27.8, 98563, 233.295785608, 98556.0
14.237910032272339,27.8, 98556, 231.7632889, 98539.0
14.259665966033936,27.8, 98556, 231.7632889, 98539.0
14.264066934585571,27.8, 98556, 231.7632889, 98539.0
14.268176078796387,27.8, 98556, 231.7632889, 98539.0
14.27253007888794,27.8, 98556, 231.7632889, 98539.0
14.276775121688843,27.8, 98556, 231.7632889, 98539.0
14.281413078308105,27.8, 98556, 231.7632889, 98539.0
14.289176940917969,27.8, 98556, 231.7632889, 98539.0
14.29581093788147,27.8, 98556, 231.7632889, 98539.0
14.334895133972168,27.8, 98557, 233.125497004, 98559.0
14.33855414390564,27.8, 98557, 233.125497004, 98559.0
14.342355966567993,27.8, 98557, 233.125497004, 98559.0
14.349720001220703,27.8, 98557, 233.125497004, 98559.0
14.35592007637024,27.8, 98557, 233.125497004, 98559.0
14.371220111846924,27.8, 98557, 233.125497004, 98559.0
14.379913091659546,27.8, 98557, 233.125497004, 98559.0
14.387638092041016,27.8, 98557, 233.125497004, 98559.0
14.391627073287964,27.8, 98557, 233.125497004, 98559.0
14.396197080612183,27.8, 98557, 233.125497004, 98559.0
14.400361061096191,27.8, 98557, 233.125497004, 98559.0
14.430346012115479,27.8, 98560, 232.784928192, 98639.0
14.436458110809326,27.8, 98560, 232.784928192, 98639.0
14.45554804801941,27.8, 98560, 232.784928192, 98639.0
14.460065126419067,27.8, 98560, 232.784928192, 98639.0
14.46599006652832,27.8, 98560, 232.784928192, 98639.0
14.473909139633179,27.8, 98560, 232.784928192, 98639.0
14.479954957962036,27.8, 98560, 232.784928192, 98639.0
14.484080076217651,27.8, 98560, 232.784928192, 98639.0
14.487925052642822,27.8, 98560, 232.784928192, 98639.0
14.490803956985474,27.8, 98560, 232.784928192, 98639.0
14.494754076004028,27.8, 98560, 232.784928192, 98639.0
14.532709121704102,27.8, 98559, 233.295785608, 98571.0
14.536478042602539,27.8, 98559, 233.295785608, 98571.0
14.539382934570312,27.8, 98559, 233.295785608, 98571.0
14.543303966522217,27.8, 98559, 233.295785608, 98571.0
14.561524152755737,27.8, 98559, 233.295785608, 98571.0
14.568135023117065,27.8, 98559, 233.295785608, 98571.0
14.572062969207764,27.8, 98559, 233.295785608, 98571.0
14.575307130813599,27.8, 98559, 233.295785608, 98571.0
14.57902193069458,27.8, 98559, 233.295785608, 98571.0
14.582061052322388,27.8, 98559, 233.295785608, 98571.0
14.586390972137451,27.8, 98559, 233.295785608, 98571.0
14.590829133987427,27.8, 98559, 233.295785608, 98571.0
14.597788095474243,27.8, 98559, 233.295785608, 98571.0
14.630790948867798,27.7, 98650, 228.869191025, 98573.0
14.637083053588867,27.7, 98650, 228.869191025, 98573.0
14.66408395767212,27.7, 98650, 228.869191025, 98573.0
14.668543100357056,27.7, 98650, 228.869191025, 98573.0
14.671319961547852,27.7, 98650, 228.869191025, 98573.0
14.675668001174927,27.7, 98650, 228.869191025, 98573.0
14.680644035339355,27.7, 98650, 228.869191025, 98573.0
14.688845157623291,27.7, 98650, 228.869191025, 98573.0
14.696555137634277,27.7, 98650, 228.869191025, 98573.0
14.729671955108643,27.7, 98635, 222.998357656, 98562.0
14.734463930130005,27.7, 98635, 222.998357656, 98562.0
14.738610982894897,27.7, 98635, 222.998357656, 98562.0
14.76648497581482,27.7, 98635, 222.998357656, 98562.0
14.769714117050171,27.7, 98635, 222.998357656, 98562.0
14.774286031723022,27.7, 98635, 222.998357656, 98562.0
14.783352136611938,27.7, 98635, 222.998357656, 98562.0
14.78655195236206,27.7, 98635, 222.998357656, 98562.0
14.790611982345581,27.7, 98635, 222.998357656, 98562.0
14.825408935546875,27.7, 98667, 222.913297554, 98568.0
14.829463005065918,27.7, 98667, 222.913297554, 98568.0
14.834598064422607,27.7, 98667, 222.913297554, 98568.0
14.84345293045044,27.7, 98667, 222.913297554, 98568.0
14.863449096679688,27.7, 98667, 222.913297554, 98568.0
14.870069980621338,27.7, 98667, 222.913297554, 98568.0
14.87749195098877,27.7, 98667, 222.913297554, 98568.0
14.882445096969604,27.7, 98667, 222.913297554, 98568.0
14.886446952819824,27.7, 98667, 222.913297554, 98568.0
14.889636993408203,27.7, 98667, 222.913297554, 98568.0
14.894788026809692,27.7, 98667, 222.913297554, 98568.0
14.94188404083252,27.7, 98583, 231.337635584, 98570.0
15.617413997650146,27.7, 98583, 231.337635584, 98570.0
